timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
11.5268135,DATA,1,0,0,0,0,0.0,0.0,0.5553599,1.66281736,-1.0223546,20.4143314,6.021751,2.48096156,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5833111,DATA,1,0,0,0,0,0.0,0.0,0.55507344,1.66267371,-1.02263653,20.373909,5.99462128,2.43960261,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6376858,DATA,1,0,0,0,0,0.0,0.0,0.5552719,1.6622349,-1.02309847,20.3980389,6.18794346,2.50164413,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.693717,DATA,1,0,0,0,0,0.0,0.0,0.555625558,1.661869,-1.02332926,20.4279747,6.430702,2.467107,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7495565,DATA,1,0,0,0,0,0.0,0.0,0.5561508,1.66141057,-1.02374172,20.5880489,6.697399,2.290072,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.804472,DATA,1,0,0,0,0,0.0,0.0,0.556560338,1.66065025,-1.024226,20.7246113,6.803474,2.3112638,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8615475,DATA,1,0,0,0,0,0.0,0.0,0.556945741,1.65993428,-1.02478039,20.8350258,6.861078,2.0170908,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916029,DATA,1,0,0,0,0,0.0,0.0,0.5574082,1.6590029,-1.02598166,21.1165848,6.90366936,1.71343076,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9707832,DATA,1,0,0,0,0,0.0,0.0,0.557746053,1.65816867,-1.027249,21.50432,6.877981,1.26264882,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02646,DATA,1,0,0,0,0,0.0,0.0,0.55796665,1.65774441,-1.02842546,21.7672272,6.750255,0.8277385,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0827856,DATA,1,0,0,0,0,0.0,0.0,0.5579573,1.65754747,-1.0295161,22.0076561,6.58060026,0.851782739,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1378841,DATA,1,0,0,0,0,0.0,0.0,0.5579281,1.65765536,-1.03037882,21.9480515,6.38859272,0.771624267,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1937351,DATA,1,0,0,0,0,0.0,0.0,0.557857037,1.65813041,-1.03093684,21.7129688,6.445944,0.9023582,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2495241,DATA,1,0,0,0,0,0.0,0.0,0.557950735,1.65876448,-1.03137374,21.2010288,6.545001,0.999501944,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3062925,DATA,1,0,0,0,0,0.0,0.0,0.5581739,1.65939713,-1.031544,20.63047,6.81401873,1.14239192,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3601513,DATA,1,0,0,0,0,0.0,0.0,0.5585923,1.66010618,-1.03175092,20.1673717,7.156508,1.20760572,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4162893,DATA,1,0,0,0,0,0.0,0.0,0.5591293,1.66123164,-1.03195381,19.5567684,7.81973171,1.35874188,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.472064,DATA,1,0,0,0,0,0.0,0.0,0.560510159,1.66365731,-1.03245521,18.1713448,9.14422,1.58485687,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.52689,DATA,1,0,0,0,0,0.0,0.0,0.5619216,1.66710758,-1.03275084,15.8346443,10.5721359,1.33096051,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5836134,DATA,1,0,0,0,0,0.0,0.0,0.5635179,1.67031658,-1.03405166,14.07817,12.2087994,1.94191718,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.639636,DATA,1,0,0,0,0,0.0,0.0,0.5652007,1.67259836,-1.03606844,13.103158,14.2677479,2.31538868,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6932516,DATA,1,0,0,0,0,0.0,0.0,0.5668113,1.67435026,-1.03783178,12.1785126,16.5368938,2.94804144,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7490368,DATA,1,0,0,0,0,0.0,0.0,0.569324,1.67651272,-1.03965878,10.9457512,19.1767025,2.995621,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8052263,DATA,1,0,0,0,0,0.0,0.0,0.5722009,1.67947721,-1.041337,8.827259,22.1118412,3.30073857,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.86145,DATA,1,0,0,0,0,0.0,0.0,0.57463336,1.68232763,-1.04337358,6.72393036,24.8627453,3.77917361,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9157953,DATA,1,0,0,0,0,0.0,0.0,0.576043665,1.68482184,-1.04577124,4.941666,27.1168137,4.14466524,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9714127,DATA,1,0,0,0,0,0.0,0.0,0.5766057,1.68681014,-1.04806578,3.626761,28.68827,4.67845345,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.02702,DATA,1,0,0,0,0,0.0,0.0,0.5762209,1.688005,-1.050279,2.81492066,29.61956,5.05850935,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0821171,DATA,1,0,0,0,0,0.0,0.0,0.5757677,1.68876219,-1.052373,2.225549,30.473877,5.022795,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.136981,DATA,1,0,0,0,0,0.0,0.0,0.5753218,1.68878138,-1.05428922,2.0760963,31.41198,4.85913754,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1940565,DATA,1,0,0,0,0,0.0,0.0,0.5749756,1.68878973,-1.05618787,2.20339727,32.47111,4.61218071,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2494249,DATA,1,0,0,0,0,0.0,0.0,0.5746514,1.68894255,-1.05754089,2.14784837,33.66088,4.48263025,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3040142,DATA,1,0,0,0,0,0.0,0.0,0.574197233,1.68955493,-1.05833232,1.84506083,34.7027435,4.432014,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3621473,DATA,1,0,0,0,0,0.0,0.0,0.5734282,1.690049,-1.05896056,1.54066443,35.74386,4.420683,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4150791,DATA,1,0,0,0,0,0.0,0.0,0.572953343,1.69030249,-1.058644,1.192073,36.8514137,4.426058,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.47185,DATA,1,0,0,0,0,0.0,0.0,0.572039843,1.690502,-1.05884063,0.8808003,38.12378,4.46009064,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5260954,DATA,1,0,0,0,0,0.0,0.0,0.571320355,1.690749,-1.05806065,0.4724875,39.4410858,4.506168,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5822353,DATA,1,0,0,0,0,0.0,0.0,0.569931865,1.69144118,-1.05827522,-0.193908691,40.8353043,4.56373549,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.6382675,DATA,1,0,0,0,0,0.0,0.0,0.5686009,1.69255257,-1.05760086,-1.24020386,42.1625633,4.831011,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.6929626,DATA,1,0,0,0,0,0.0,0.0,0.5662908,1.69381714,-1.05772567,-2.03848267,43.33659,5.03244,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7484484,DATA,1,0,0,0,0,0.0,0.0,0.5643376,1.69460332,-1.05709291,-2.80828857,44.64854,5.226127,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8051615,DATA,1,0,0,0,0,0.0,0.0,0.5622206,1.69523525,-1.05703735,-3.29696655,45.92892,5.32831573,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8606071,DATA,1,0,0,0,0,0.0,0.0,0.5605131,1.69534922,-1.056851,-3.71688843,47.1857567,5.77910471,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9165478,DATA,1,0,0,0,0,0.0,0.0,0.5587057,1.69533467,-1.05708575,-3.89968872,48.29801,6.067833,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9716225,DATA,1,0,0,0,0,0.0,0.0,0.5578133,1.69544864,-1.057152,-4.104126,49.30272,6.41080332,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0270958,DATA,1,0,0,0,0,0.0,0.0,0.5567697,1.69608021,-1.05768871,-4.46347046,50.0725136,6.58582449,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0835781,DATA,1,0,0,0,0,0.0,0.0,0.556001067,1.69659448,-1.05834842,-4.869812,50.559185,6.75151634,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.1377449,DATA,1,0,0,0,0,0.0,0.0,0.5562831,1.69687462,-1.05860007,-5.01635742,50.8880234,6.75604343,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.1933632,DATA,1,0,0,0,0,0.0,0.0,0.5562601,1.69690824,-1.05912685,-5.08782959,51.2243,6.572893,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.2482719,DATA,1,0,0,0,0,0.0,0.0,0.556102753,1.69689,-1.05987787,-5.14736938,51.44809,6.50757265,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3043871,DATA,1,0,0,0,0,0.0,0.0,0.556257,1.69675612,-1.06003177,-5.126648,51.5476646,6.4257617,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.36055,DATA,1,0,0,0,0,0.0,0.0,0.5563519,1.69672763,-1.06047857,-5.186249,51.723156,6.36425924,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4157124,DATA,1,0,0,0,0,0.0,0.0,0.555908263,1.69681263,-1.06143057,-5.268524,51.8512039,6.24891472,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4712954,DATA,1,0,0,0,0,0.0,0.0,0.5565652,1.69697762,-1.06158888,-5.320862,51.91379,6.147039,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5273066,DATA,1,0,0,0,0,0.0,0.0,0.5564228,1.69711924,-1.06224537,-5.36047363,51.9606476,5.982224,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5821209,DATA,1,0,0,0,0,0.0,0.0,0.5570185,1.69725811,-1.062296,-5.3788147,51.94857,5.897111,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.6381283,DATA,1,0,0,0,0,0.0,0.0,0.556803763,1.69734919,-1.06265724,-5.375458,51.8687935,5.85579824,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.6933126,DATA,1,0,0,0,0,0.0,0.0,0.5566497,1.69728887,-1.06282973,-5.28710938,51.87223,5.863483,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.7484779,DATA,1,0,0,0,0,0.0,0.0,0.557036161,1.69685864,-1.06233835,-4.949524,51.7824,5.836216,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8044748,DATA,1,0,0,0,0,0.0,0.0,0.5567559,1.69653153,-1.06226861,-4.592163,51.6806831,5.7275,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8605862,DATA,1,0,0,0,0,0.0,0.0,0.5563957,1.69646633,-1.06198025,-4.410919,51.5078964,5.80777931,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.916029,DATA,1,0,0,0,0,0.0,0.0,0.5568532,1.69620311,-1.06133866,-4.19018555,51.3351173,5.71954775,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9708586,DATA,1,0,0,0,0,0.0,0.0,0.556612134,1.696057,-1.06101239,-3.93084717,51.1509743,5.68995,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0271187,DATA,1,0,0,0,0,0.0,0.0,0.5563565,1.69593525,-1.06047046,-3.78094482,50.977005,5.643151,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0822382,DATA,1,0,0,0,0,0.0,0.0,0.556872,1.69589281,-1.05915928,-3.74606323,50.79464,5.714655,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.13682,DATA,1,0,0,0,0,0.0,0.0,0.556965351,1.69590521,-1.057643,-3.80505371,50.41387,5.921451,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.19259,DATA,1,0,0,0,0,0.0,0.0,0.5569794,1.69569492,-1.05640888,-3.68963623,50.1280479,6.06952,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.2474775,DATA,1,0,0,0,0,0.0,0.0,0.5576978,1.69503784,-1.05503142,-3.4380188,49.9098625,6.27469444,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.303462,DATA,1,0,0,0,0,0.0,0.0,0.558390141,1.69448876,-1.05398846,-3.29095459,49.78998,6.23117,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.3595724,DATA,1,0,0,0,0,0.0,0.0,0.5588467,1.69451344,-1.05355394,-3.487091,49.677948,6.31094837,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.414814,DATA,1,0,0,0,0,0.0,0.0,0.5593155,1.69472039,-1.0534178,-3.73129272,49.5151634,6.297832,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.4700909,DATA,1,0,0,0,0,0.0,0.0,0.559431434,1.69467664,-1.05376327,-3.77047729,49.3801727,6.302807,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.52579,DATA,1,0,0,0,0,0.0,0.0,0.5595373,1.69451845,-1.0547843,-3.69448853,49.346405,6.12068558,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.5819855,DATA,1,0,0,0,0,0.0,0.0,0.559743762,1.69457412,-1.05609381,-3.66012573,49.3522568,5.95435858,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.6369047,DATA,1,0,0,0,0,0.0,0.0,0.560004234,1.6944778,-1.05742526,-3.6260376,49.3219337,5.87583,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.6922464,DATA,1,0,0,0,0,0.0,0.0,0.5603734,1.69438028,-1.0587132,-3.41714478,49.2158127,5.727404,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.7474213,DATA,1,0,0,0,0,0.0,0.0,0.5606424,1.69408071,-1.05982232,-3.14379883,49.0882,5.55559635,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.8033819,DATA,1,0,0,0,0,0.0,0.0,0.5610801,1.69361293,-1.06060469,-2.80426025,49.0073471,5.47117043,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.8590269,DATA,1,0,0,0,0,0.0,0.0,0.5615723,1.69314408,-1.060932,-2.4960022,48.828476,5.48121071,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.9145107,DATA,1,0,0,0,0,0.0,0.0,0.5618426,1.69283509,-1.060969,-2.21243286,48.69729,5.486901,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.9696,DATA,1,0,0,0,0,0.0,0.0,0.562363267,1.69259071,-1.06081927,-2.05172729,48.6626167,5.429653,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.025219,DATA,1,0,0,0,0,0.0,0.0,0.56303966,1.69250619,-1.06048369,-1.94494629,48.61478,5.36579227,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0814133,DATA,1,0,0,0,0,0.0,0.0,0.56345284,1.69246435,-1.0598985,-1.89572144,48.4900246,5.332214,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.1366024,DATA,1,0,0,0,0,0.0,0.0,0.563829541,1.69230092,-1.05913079,-1.81628418,48.42087,5.3125515,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.1920471,DATA,1,0,0,0,0,0.0,0.0,0.563987255,1.69210565,-1.058298,-1.6524353,48.2137451,5.346831,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.2469978,DATA,1,0,0,0,0,0.0,0.0,0.5641,1.69190943,-1.05738866,-1.47900391,47.97148,5.441141,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.3035622,DATA,1,0,0,0,0,0.0,0.0,0.564237952,1.69172287,-1.05657792,-1.33511353,47.652935,5.54895973,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.3585129,DATA,1,0,0,0,0,0.0,0.0,0.5644437,1.69144547,-1.05596614,-1.13806152,47.34021,5.54603863,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.414093,DATA,1,0,0,0,0,0.0,0.0,0.56481117,1.6913631,-1.055795,-1.03469849,47.0561447,5.449959,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.4690247,DATA,1,0,0,0,0,0.0,0.0,0.5653646,1.69117284,-1.05561554,-0.916900635,46.7091522,5.42648125,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.5250244,DATA,1,0,0,0,0,0.0,0.0,0.5657507,1.69110513,-1.05556941,-0.797454834,46.2772255,5.405137,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.5812,DATA,1,0,0,0,0,0.0,0.0,0.566238046,1.69065344,-1.05557668,-0.6749878,45.74819,5.37178755,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.6361866,DATA,1,0,0,0,0,0.0,0.0,0.5668212,1.69039655,-1.055754,-0.506866455,45.14116,5.301216,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.6913471,DATA,1,0,0,0,0,0.0,0.0,0.5674423,1.69011736,-1.0560534,-0.388397217,44.4205,5.15413141,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.7471313,DATA,1,0,0,0,0,0.0,0.0,0.5679836,1.6901058,-1.0564903,-0.416717529,43.6291275,4.94449854,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.802721,DATA,1,0,0,0,0,0.0,0.0,0.5683269,1.69031668,-1.05693293,-0.5576477,42.7605553,4.804072,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.8584881,DATA,1,0,0,0,0,0.0,0.0,0.568521142,1.690445,-1.05736578,-0.6754761,41.81382,4.684304,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.9134235,DATA,1,0,0,0,0,0.0,0.0,0.5687303,1.6905942,-1.05795348,-0.70791626,40.8731041,4.617548,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.96864,DATA,1,0,0,0,0,0.0,0.0,0.568891048,1.6905762,-1.05861175,-0.6968689,39.98026,4.588351,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0250053,DATA,1,0,0,0,0,0.0,0.0,0.569053352,1.69049811,-1.059217,-0.7206421,39.0125427,4.58263636,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0804863,DATA,1,0,0,0,0,0.0,0.0,0.569254756,1.69037008,-1.05969059,-0.6824646,37.93936,4.60540771,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.1357021,DATA,1,0,0,0,0,0.0,0.0,0.56933105,1.69038963,-1.06019485,-0.644683838,36.8136253,4.591707,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.191925,DATA,1,0,0,0,0,0.0,0.0,0.569551349,1.690408,-1.06066036,-0.710083,35.6722527,4.595958,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.248064,DATA,1,0,0,0,0,0.0,0.0,0.5697906,1.69043648,-1.06119978,-0.664978,34.5722771,4.52397,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.30355,DATA,1,0,0,0,0,0.0,0.0,0.5702021,1.68997288,-1.06157792,-0.4510193,33.5967064,4.42755365,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.3591251,DATA,1,0,0,0,0,0.0,0.0,0.5705546,1.689607,-1.06181979,-0.315979,32.6445427,4.354306,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.41442,DATA,1,0,0,0,0,0.0,0.0,0.570672631,1.68959284,-1.06149936,-0.355621338,31.5374088,4.43414927,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.4698067,DATA,1,0,0,0,0,0.0,0.0,0.5707555,1.6895808,-1.06126285,-0.414855957,30.483469,4.47604942,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.525877,DATA,1,0,0,0,0,0.0,0.0,0.5708135,1.68941486,-1.06109691,-0.202850342,29.5163383,4.37475157,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.5817757,DATA,1,0,0,0,0,0.0,0.0,0.570996165,1.6890558,-1.06102359,0.0178488847,28.8436031,4.370992,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.63727,DATA,1,0,0,0,0,0.0,0.0,0.5710354,1.68878841,-1.06084371,0.0490580536,28.14786,4.45954561,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.69233,DATA,1,0,0,0,0,0.0,0.0,0.5709526,1.68860364,-1.06061447,0.09993063,27.501543,4.570481,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.7483521,DATA,1,0,0,0,0,0.0,0.0,0.5709759,1.68854856,-1.06040418,0.164177909,26.8657,4.53655,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8035755,DATA,1,0,0,0,0,0.0,0.0,0.570992351,1.68821084,-1.0602231,0.299935579,26.3021049,4.60344362,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8590984,DATA,1,0,0,0,0,0.0,0.0,0.57125634,1.68804264,-1.06011844,0.378578573,25.8054752,4.542539,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.9151669,DATA,1,0,0,0,0,0.0,0.0,0.571463466,1.68814325,-1.06011581,0.394291162,25.3697166,4.539305,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.9700356,DATA,1,0,0,0,0,0.0,0.0,0.5716757,1.6882025,-1.06018853,0.407937765,24.899786,4.595922,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.02616,DATA,1,0,0,0,0,0.0,0.0,0.571913362,1.68779588,-1.06042492,0.5649355,24.4536629,4.577314,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0817852,DATA,1,0,0,0,0,0.0,0.0,0.5722723,1.68751359,-1.06059635,0.717556953,23.9562664,4.54182434,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.1372986,DATA,1,0,0,0,0,0.0,0.0,0.5724046,1.68741977,-1.06070912,0.813125134,23.2817612,4.479002,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.19275,DATA,1,0,0,0,0,0.0,0.0,0.5725324,1.68745577,-1.060719,0.779824436,22.5613327,4.502183,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.2478352,DATA,1,0,0,0,0,0.0,0.0,0.572598457,1.68734,-1.06072426,0.7771835,21.8495235,4.51989031,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.30403,DATA,1,0,0,0,0,0.0,0.0,0.572649956,1.68713522,-1.06068146,0.848372042,21.0871029,4.52569962,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.3598747,DATA,1,0,0,0,0,0.0,0.0,0.5726913,1.68713927,-1.06044555,0.9168386,20.26532,4.51409245,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.4148865,DATA,1,0,0,0,0,0.0,0.0,0.572794,1.68724787,-1.060013,0.9309141,19.4366379,4.560241,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.470768,DATA,1,0,0,0,0,0.0,0.0,0.5728968,1.68721151,-1.05952847,0.9547465,18.5819454,4.57119274,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5260735,DATA,1,0,0,0,0,0.0,0.0,0.573065162,1.68690765,-1.05904663,0.9579441,17.7510529,4.57743,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5821075,DATA,1,0,0,0,0,0.0,0.0,0.573281169,1.6870209,-1.05866277,1.0212152,16.9321671,4.58970547,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.6376476,DATA,1,0,0,0,0,0.0,0.0,0.5735883,1.68684769,-1.058383,1.082118,16.09207,4.53185225,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.6928959,DATA,1,0,0,0,0,0.0,0.0,0.573772669,1.68697274,-1.05809259,1.12789166,15.1280069,4.56008863,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.7490749,DATA,1,0,0,0,0,0.0,0.0,0.5738832,1.68695176,-1.057855,1.22187448,14.06591,4.36024046,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
