timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
11.6041355,DATA,1,0,0,0,0,0.0,0.0,0.5010045,1.474586,-0.873162031,83.02169,-138.689026,-121.374847,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6587591,DATA,1,0,0,0,0,0.0,0.0,0.50106746,1.47463274,-0.8732197,83.02082,-137.941345,-120.535263,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7151995,DATA,1,0,0,0,0,0.0,0.0,0.5011342,1.47452676,-0.873254538,83.0026,-136.849884,-119.405457,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7698536,DATA,1,0,0,0,0,0.0,0.0,0.5012186,1.47439015,-0.873221636,83.02771,-135.840134,-118.3779,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8258381,DATA,1,0,0,0,0,0.0,0.0,0.501380742,1.47399354,-0.8730576,83.1137,-133.222137,-115.848587,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8816137,DATA,1,0,0,0,0,0.0,0.0,0.501893342,1.47306061,-0.8723166,83.5491,-128.071259,-111.4604,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9373837,DATA,1,0,0,0,0,0.0,0.0,0.50212127,1.47136974,-0.870806932,84.77727,-116.838257,-103.343475,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9921141,DATA,1,0,0,0,0,0.0,0.0,0.5035623,1.46794248,-0.867782354,86.1899261,-88.95453,-79.59726,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0471783,DATA,1,0,0,0,0,0.0,0.0,0.507293046,1.46198082,-0.8617413,85.47662,-56.3787231,-52.18286,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1036463,DATA,1,0,0,0,0,0.0,0.0,0.5133913,1.45304048,-0.854730844,83.30912,-39.59961,-41.7798462,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1591377,DATA,1,0,0,0,0,0.0,0.0,0.5211652,1.441277,-0.847221136,82.06461,-32.92993,-41.8329773,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2144709,DATA,1,0,0,0,0,0.0,0.0,0.5304821,1.426778,-0.8435185,80.2547455,-22.688324,-39.3123779,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2690029,DATA,1,0,0,0,0,0.0,0.0,0.5407861,1.41253781,-0.8450844,79.47374,-15.4324951,-39.27063,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3251228,DATA,1,0,0,0,0,0.0,0.0,0.5529192,1.39762008,-0.850621462,79.1112442,-5.108917,-37.4155579,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3812151,DATA,1,0,0,0,0,0.0,0.0,0.564811051,1.38237691,-0.8611839,79.09622,4.801516,-35.34137,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4365788,DATA,1,0,0,0,0,0.0,0.0,0.5762642,1.36721253,-0.8740747,78.42682,15.1054668,-32.43878,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4918871,DATA,1,0,0,0,0,0.0,0.0,0.5867904,1.35552406,-0.886129141,78.27072,23.5706825,-30.2315063,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5474386,DATA,1,0,0,0,0,0.0,0.0,0.5960553,1.34817171,-0.895129442,79.27742,33.7130051,-25.1931152,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6035738,DATA,1,0,0,0,0,0.0,0.0,0.6030744,1.34253442,-0.900350332,80.05094,44.8851929,-19.2480164,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6589842,DATA,1,0,0,0,0,0.0,0.0,0.6081441,1.33996773,-0.9016588,81.21559,48.85421,-18.0518188,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.714818,DATA,1,0,0,0,0,0.0,0.0,0.608944237,1.3391571,-0.901407957,80.86428,44.9573059,-21.8184814,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7696724,DATA,1,0,0,0,0,0.0,0.0,0.607539,1.3407923,-0.8979776,80.8276749,41.0039177,-24.896759,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8254566,DATA,1,0,0,0,0,0.0,0.0,0.604721844,1.34549868,-0.8932054,80.98559,38.23325,-26.12564,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8812256,DATA,1,0,0,0,0,0.0,0.0,0.600194752,1.35186946,-0.8880613,80.73783,38.8198853,-24.2312317,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9371195,DATA,1,0,0,0,0,0.0,0.0,0.5938137,1.35875916,-0.883384943,79.9417953,41.34801,-21.1793823,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9916277,DATA,1,0,0,0,0,0.0,0.0,0.587365,1.36535,-0.8794658,78.88594,41.1423531,-20.3556824,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0472326,DATA,1,0,0,0,0,0.0,0.0,0.5823749,1.37067676,-0.8756759,78.25118,38.4475632,-21.1104431,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.103632,DATA,1,0,0,0,0,0.0,0.0,0.578941643,1.37394977,-0.871763,77.74441,35.46436,-21.9542847,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1594629,DATA,1,0,0,0,0,0.0,0.0,0.577232659,1.37561154,-0.8671639,77.91186,33.4560165,-22.3527832,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2143555,DATA,1,0,0,0,0,0.0,0.0,0.5772646,1.37642646,-0.862230539,78.11958,29.3694553,-25.045105,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2696095,DATA,1,0,0,0,0,0.0,0.0,0.5783532,1.37733364,-0.8569882,77.39314,23.1979713,-29.47464,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3258209,DATA,1,0,0,0,0,0.0,0.0,0.579009354,1.37859166,-0.8510082,75.0653152,18.0289059,-33.0484924,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.380908,DATA,1,0,0,0,0,0.0,0.0,0.5802706,1.38191748,-0.843154669,73.27247,13.5383778,-35.6117859,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4370708,DATA,1,0,0,0,0,0.0,0.0,0.5803903,1.38507128,-0.8347032,71.5792847,11.8762808,-35.1618042,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4920807,DATA,1,0,0,0,0,0.0,0.0,0.580431759,1.38729346,-0.8254998,70.77851,10.3232756,-35.15323,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5474176,DATA,1,0,0,0,0,0.0,0.0,0.579890549,1.38703954,-0.816959143,70.52437,9.382567,-35.07309,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.6032944,DATA,1,0,0,0,0,0.0,0.0,0.579861462,1.38589048,-0.8097751,71.00318,7.96591043,-34.79547,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.658761,DATA,1,0,0,0,0,0.0,0.0,0.579487145,1.38352919,-0.8037584,71.76481,7.25800228,-33.85681,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7141342,DATA,1,0,0,0,0,0.0,0.0,0.578033745,1.38041687,-0.7991655,72.24129,8.12377548,-32.08087,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.7693586,DATA,1,0,0,0,0,0.0,0.0,0.576125443,1.37725115,-0.7956579,72.8816,9.331686,-30.3192749,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8254337,DATA,1,0,0,0,0,0.0,0.0,0.57377845,1.37424994,-0.793142557,72.91961,11.2734375,-28.1321411,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8809443,DATA,1,0,0,0,0,0.0,0.0,0.572238743,1.37131548,-0.790219069,73.28149,12.7364283,-27.401947,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9367371,DATA,1,0,0,0,0,0.0,0.0,0.571641743,1.36804152,-0.78756547,73.27334,13.00322,-27.4975281,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9917355,DATA,1,0,0,0,0,0.0,0.0,0.572374642,1.36470127,-0.784593344,73.5430145,11.1663074,-28.8656311,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0471134,DATA,1,0,0,0,0,0.0,0.0,0.5713833,1.36516976,-0.7837484,74.55533,15.4384422,-23.7970276,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.103097,DATA,1,0,0,0,0,0.0,0.0,0.570659,1.36517966,-0.7835114,74.52099,16.805212,-22.8318481,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.1589909,DATA,1,0,0,0,0,0.0,0.0,0.5699828,1.36423254,-0.7817013,75.34401,19.0987625,-19.9442444,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.2142944,DATA,1,0,0,0,0,0.0,0.0,0.5679048,1.36322224,-0.77870965,76.77268,24.93848,-14.1347046,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.2694483,DATA,1,0,0,0,0,0.0,0.0,0.5651248,1.36190212,-0.77651,77.62935,32.1760864,-7.42974854,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3252668,DATA,1,0,0,0,0,0.0,0.0,0.5628913,1.36154175,-0.7745979,77.96753,38.1019135,-1.82113647,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3811741,DATA,1,0,0,0,0,0.0,0.0,0.562330544,1.36123288,-0.7737262,78.19049,40.4379845,0.8082842,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4370184,DATA,1,0,0,0,0,0.0,0.0,0.564298,1.36142969,-0.7740104,78.82155,37.12827,-1.83493042,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4918633,DATA,1,0,0,0,0,0.0,0.0,0.5674842,1.36118186,-0.7752464,79.28674,30.1195812,-8.11084,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5472555,DATA,1,0,0,0,0,0.0,0.0,0.5703128,1.360883,-0.777284861,79.20448,22.3577862,-15.6566772,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.6031628,DATA,1,0,0,0,0,0.0,0.0,0.5724862,1.36072588,-0.7789242,78.89707,16.8604546,-20.9173584,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.6589594,DATA,1,0,0,0,0,0.0,0.0,0.573808968,1.36065316,-0.77928853,78.8525848,14.59975,-23.1328125,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.713809,DATA,1,0,0,0,0,0.0,0.0,0.5744136,1.360565,-0.7790153,79.1444244,14.3290024,-23.6847229,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.7695313,DATA,1,0,0,0,0,0.0,0.0,0.5742405,1.36040819,-0.778740644,79.26095,15.1291046,-22.8333435,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8251457,DATA,1,0,0,0,0,0.0,0.0,0.573883832,1.360506,-0.778406858,79.36294,16.1679955,-21.7882385,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8804865,DATA,1,0,0,0,0,0.0,0.0,0.5739091,1.36052537,-0.7778857,79.57751,17.2172279,-20.7144165,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9366512,DATA,1,0,0,0,0,0.0,0.0,0.5736883,1.36065757,-0.7773373,79.79782,17.9674644,-20.082,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9914112,DATA,1,0,0,0,0,0.0,0.0,0.5736173,1.36073732,-0.7773206,79.73806,18.4125557,-19.6074219,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0473366,DATA,1,0,0,0,0,0.0,0.0,0.5732873,1.36086047,-0.777122736,79.83675,18.9187965,-18.9831543,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.1028442,DATA,1,0,0,0,0,0.0,0.0,0.573465645,1.3604393,-0.777180433,80.00019,19.8938255,-18.23233,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.1583614,DATA,1,0,0,0,0,0.0,0.0,0.573358357,1.36064672,-0.7774112,79.75007,18.8642426,-19.1433716,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.2140884,DATA,1,0,0,0,0,0.0,0.0,0.57376796,1.36063457,-0.777595758,79.74385,18.4971924,-19.3902283,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.2693424,DATA,1,0,0,0,0,0.0,0.0,0.5740207,1.36046839,-0.7777369,79.88131,17.8548946,-20.0080872,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.3254318,DATA,1,0,0,0,0,0.0,0.0,0.57455045,1.36051035,-0.778040648,79.78571,16.2021446,-21.382843,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.3811636,DATA,1,0,0,0,0,0.0,0.0,0.5752328,1.36064863,-0.7780788,79.82788,14.8294249,-22.67163,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.4365244,DATA,1,0,0,0,0,0.0,0.0,0.5760272,1.36083019,-0.7780349,79.88989,13.4080353,-23.8392334,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.4918985,DATA,1,0,0,0,0,0.0,0.0,0.5764826,1.36075163,-0.778166533,79.8767242,12.1883059,-24.8916626,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.5472355,DATA,1,0,0,0,0,0.0,0.0,0.576252759,1.36075282,-0.7784374,79.83825,12.082056,-24.98523,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.602972,DATA,1,0,0,0,0,0.0,0.0,0.5762642,1.360668,-0.7783296,79.90697,12.822402,-24.321167,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.6584806,DATA,1,0,0,0,0,0.0,0.0,0.5756958,1.36097836,-0.7778642,80.03536,13.5432739,-23.6138,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.7142735,DATA,1,0,0,0,0,0.0,0.0,0.575738251,1.360941,-0.7771499,80.39719,13.9090672,-23.07669,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.7691364,DATA,1,0,0,0,0,0.0,0.0,0.575285733,1.36100817,-0.776657343,80.63114,15.19449,-21.7297974,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.8254328,DATA,1,0,0,0,0,0.0,0.0,0.575326264,1.36105144,-0.776391268,80.7484055,15.3448639,-21.519989,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.8809958,DATA,1,0,0,0,0,0.0,0.0,0.575415432,1.3607837,-0.7764909,80.76954,15.3177786,-21.65976,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.9365778,DATA,1,0,0,0,0,0.0,0.0,0.5760911,1.36068857,-0.776581049,80.8777542,14.2961226,-22.6094055,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.9915171,DATA,1,0,0,0,0,0.0,0.0,0.576574147,1.36073041,-0.7763207,81.15176,12.7089472,-24.1335144,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0477428,DATA,1,0,0,0,0,0.0,0.0,0.5772975,1.36073661,-0.77619195,81.3010254,10.1465273,-26.2606812,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.102747,DATA,1,0,0,0,0,0.0,0.0,0.577735245,1.36076868,-0.77604413,81.3370056,8.887908,-27.2102661,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.1583977,DATA,1,0,0,0,0,0.0,0.0,0.5776532,1.360775,-0.776181936,81.3002853,10.0163441,-26.6269226,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.2140312,DATA,1,0,0,0,0,0.0,0.0,0.577523053,1.36067152,-0.7765162,81.28471,10.2043829,-26.7098389,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.2690086,DATA,1,0,0,0,0,0.0,0.0,0.5779355,1.3605684,-0.776335,81.44657,7.90604067,-28.585968,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.3251781,DATA,1,0,0,0,0,0.0,0.0,0.5784934,1.3606267,-0.775974035,81.64683,6.504134,-29.5575562,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.3804226,DATA,1,0,0,0,0,0.0,0.0,0.5785039,1.36046064,-0.7760136,81.69934,7.3406477,-28.8374634,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.4364719,DATA,1,0,0,0,0,0.0,0.0,0.57833606,1.36052656,-0.7764485,81.52226,8.000088,-28.217804,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.49145,DATA,1,0,0,0,0,0.0,0.0,0.578118145,1.360695,-0.7761333,81.5649261,7.71705,-28.3074951,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.5471935,DATA,1,0,0,0,0,0.0,0.0,0.578323662,1.360637,-0.775712252,81.81641,6.971974,-29.0752869,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.603014,DATA,1,0,0,0,0,0.0,0.0,0.5782493,1.36070168,-0.775387049,81.88241,6.75377941,-29.3274841,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.658411,DATA,1,0,0,0,0,0.0,0.0,0.57827884,1.36073732,-0.7757547,81.78761,7.15441561,-28.8491821,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.7141342,DATA,1,0,0,0,0,0.0,0.0,0.5783885,1.36057353,-0.775732756,81.75974,7.212301,-28.6433411,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.7688046,DATA,1,0,0,0,0,0.0,0.0,0.578220665,1.3605969,-0.7758696,81.7042847,7.510547,-28.25351,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.8249722,DATA,1,0,0,0,0,0.0,0.0,0.577987969,1.36055684,-0.7756741,81.840744,8.46697,-27.5339966,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.8810329,DATA,1,0,0,0,0,0.0,0.0,0.577706158,1.36049831,-0.7758286,81.76157,8.296385,-27.6729431,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.935585,DATA,1,0,0,0,0,0.0,0.0,0.577842057,1.36053348,-0.7758167,81.81238,8.608794,-27.2996826,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.99156,DATA,1,0,0,0,0,0.0,0.0,0.5779279,1.36051083,-0.7757542,81.79558,8.528536,-27.2298584,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.047739,DATA,1,0,0,0,0,0.0,0.0,0.577751,1.36040652,-0.7761276,81.6371,8.58231,-27.1000977,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.1026478,DATA,1,0,0,0,0,0.0,0.0,0.5778535,1.36022329,-0.776006937,81.7300339,7.734925,-28.0794067,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.1589756,DATA,1,0,0,0,0,0.0,0.0,0.5781196,1.36019564,-0.7760837,81.7302246,7.48692226,-28.2008667,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.213541,DATA,1,0,0,0,0,0.0,0.0,0.578362763,1.36033547,-0.7758877,81.85696,7.737081,-28.0213928,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.269043,DATA,1,0,0,0,0,0.0,0.0,0.5781897,1.36026788,-0.7761986,81.7676,8.354446,-27.42691,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.3253555,DATA,1,0,0,0,0,0.0,0.0,0.5778125,1.36020231,-0.7760761,81.76045,9.005853,-26.829834,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.3809128,DATA,1,0,0,0,0,0.0,0.0,0.5780166,1.35998654,-0.7759516,82.04461,8.257362,-27.65564,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.4361725,DATA,1,0,0,0,0,0.0,0.0,0.57832557,1.3602159,-0.7754395,82.1524,7.27293253,-28.4490051,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.4914742,DATA,1,0,0,0,0,0.0,0.0,0.578680336,1.36017609,-0.7754519,82.20296,6.966939,-28.6732483,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.5466137,DATA,1,0,0,0,0,0.0,0.0,0.5784505,1.36019039,-0.775501966,82.14467,7.4656024,-28.2868042,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.6026974,DATA,1,0,0,0,0,0.0,0.0,0.5784481,1.36011624,-0.7757313,82.04809,7.13981628,-28.6381531,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.6586285,DATA,1,0,0,0,0,0.0,0.0,0.5787862,1.36017513,-0.775563955,82.13276,6.28247929,-29.5469055,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.713747,DATA,1,0,0,0,0,0.0,0.0,0.578965,1.3603071,-0.7755368,82.1279,5.67960548,-30.0287781,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.7691231,DATA,1,0,0,0,0,0.0,0.0,0.5789469,1.3602581,-0.77544713,82.22805,6.259213,-29.5048218,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8252,DATA,1,0,0,0,0,0.0,0.0,0.57861644,1.36036265,-0.7751367,82.30201,6.72954,-29.0240784,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8805618,DATA,1,0,0,0,0,0.0,0.0,0.5785039,1.360258,-0.7750647,82.3969955,7.22566652,-28.5204773,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.9357243,DATA,1,0,0,0,0,0.0,0.0,0.5784252,1.36044514,-0.7748401,82.42016,6.974391,-28.721405,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.9914646,DATA,1,0,0,0,0,0.0,0.0,0.578584969,1.36034966,-0.7750633,82.3438339,6.448932,-29.1472168,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.04709,DATA,1,0,0,0,0,0.0,0.0,0.578684151,1.36038268,-0.7748697,82.45384,6.31462574,-29.3702087,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.1025124,DATA,1,0,0,0,0,0.0,0.0,0.5787242,1.36030567,-0.774909258,82.455246,6.105889,-29.4815369,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.1582279,DATA,1,0,0,0,0,0.0,0.0,0.5785921,1.36027408,-0.7749169,82.4578247,6.233723,-29.37497,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.2135487,DATA,1,0,0,0,0,0.0,0.0,0.5786126,1.36019659,-0.775141954,82.46795,6.136043,-29.45465,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.2686367,DATA,1,0,0,0,0,0.0,0.0,0.5788453,1.36010659,-0.7751467,82.36815,5.135475,-30.3222961,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.3250542,DATA,1,0,0,0,0,0.0,0.0,0.5792001,1.36011732,-0.775294542,82.44854,4.84710741,-30.7115784,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.3807564,DATA,1,0,0,0,0,0.0,0.0,0.579336464,1.36000657,-0.7753513,82.348114,3.941552,-31.3853149,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.43639,DATA,1,0,0,0,0,0.0,0.0,0.5791305,1.35989618,-0.7756026,82.26861,4.26896143,-31.1552734,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.4912453,DATA,1,0,0,0,0,0.0,0.0,0.578984559,1.35988784,-0.775528669,82.30446,4.55991268,-31.0308228,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5471611,DATA,1,0,0,0,0,0.0,0.0,0.5788339,1.3599081,-0.7752116,82.37396,4.673276,-30.9494629,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.602581,DATA,1,0,0,0,0,0.0,0.0,0.57876426,1.359917,-0.775074244,82.49661,5.658378,-30.0139465,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.6583061,DATA,1,0,0,0,0,0.0,0.0,0.5783599,1.35982728,-0.775053263,82.43488,6.639161,-28.83847,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.713871,DATA,1,0,0,0,0,0.0,0.0,0.578049,1.35966945,-0.7751658,82.44992,7.512536,-28.1041565,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.769022,DATA,1,0,0,0,0,0.0,0.0,0.5784448,1.35981107,-0.7746465,82.50048,7.44815254,-28.2339783,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.8248158,DATA,1,0,0,0,0,0.0,0.0,0.5787323,1.35963976,-0.774753332,82.52714,6.316565,-29.1358643,0.55,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
